id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
74iJ2Sr4uVwCZTVWtgioSh,Ancient Words,40,182440,0,['Phillip Keveren & David Angell'],2005-07-01,0.275,E,0.971,0.639,142.231
5WwqykpxFoyVQuGihHOPBm,はじまりはいつも雨,27,265613,0,['Chikuzen sato'],2005-07-01,0.513,A#,0.356,0.0,179.992
061cp08tzW2q8qaqNkad28,Vibra Positiva,63,259560,0,['Zona Ganjah'],2005-07-01,0.878,D,0.354,0.0,146.97
0NN5X0ki1GEMQzQ3SIQghk,2%,27,302267,0,['10-FEET'],2005-07-01,0.307,C#,0.00882,0.0,91.873
1QQDUag0GtYAvifSavCoUy,All The Things You Are,49,229987,0,['Carly Simon'],2005-07-01,0.402,A,0.859,5.71e-05,111.924
1k1WrbCq8rDqAQhW3atc5R,Ya Ya (あの時代を忘れない),25,258040,0,['Chikuzen sato'],2005-07-01,0.561,G,0.881,1.44e-06,92.542
3FTdPKxaudZcat4lIhriNu,Hej Med Dig,24,223040,0,['Bølle Bob Og Smukke Sally'],2005-07-01,0.651,A#,0.284,0.0,119.11
2YERT17dzRey1pKXL5Py0A,Smukke Sally,26,207000,0,['Bølle Bob Og Smukke Sally'],2005-07-01,0.792,C,0.0491,0.0,133.535
67ZYGALvwzHPB8tTSfXLJa,Boom,28,177240,0,['Sisse Marie'],2005-07-01,0.652,A#,0.198,0.0,90.998
4ZenqjjWqJz3fRSARorxTG,Clausura,34,261768,0,['Quirquiña'],2005-07-01,0.626,B,0.000945,0.0,127.009
3Rky6USyj08oq7PZnetbxR,Da Da Da,28,230373,0,['Cyndi Wang'],2005-07-01,0.77,C,0.0361,0.0,152.083
73lYnWP2cbcQTGrPwSnbtU,Thankakutta,28,277613,0,"['Sujatha', 'Anoop Shankar']",2005-07-01,0.743,E,0.183,0.00299,93.017
501DCdWnGYQW3WWn24DDBi,Freedom,30,219173,0,['10-FEET'],2005-07-01,0.51,A,2.59e-05,0.000517,110.187
6hbTjkFHXPuOnMdAqlLozW,Repriss,28,244413,0,['Quirquiña'],2005-07-01,0.619,D,0.000919,0.0,131.072
1LsbzMJwoXzMkL535qvxqe,Ausencia,21,241746,0,['Quirquiña'],2005-07-01,0.632,A,0.0114,0.0,100.913
4lA9DPvhmE3KveMilMtgLy,らいおんハート,30,322507,0,['Chikuzen sato'],2005-07-01,0.814,D,0.54,1.68e-05,114.018
78lipKg3aLqm7KEZ8DPVQ0,I BELIEVE 2004,31,378800,0,['Tomomi Kahara'],2005-07-01,0.622,D,0.0418,0.0,131.937
7hczfPExF7z4O0wlTb1m5S,Non Credo Nei Miracoli,36,210240,0,['Laura Bono'],2005-07-01,0.615,G,0.123,0.0,79.919
3FmSr5CsbYBXbOyuyghXF1,JUMP,32,260920,0,['Kiyoshiro Imawano'],2005-07-01,0.538,E,0.588,0.00558,138.218
6GpzwPjJUR3hEu9I9W8UmK,4REST,30,178947,0,['10-FEET'],2005-07-01,0.48,C,0.0109,0.0,105.255
20teuWmqXLyMsKHVGK0LT7,夏天的風,41,271720,0,['元衛覺醒'],2005-07-01,0.632,A,0.624,0.0,108.076
09h91oP3t1c5fSEI5P6maS,Quero Ser Feliz Também,54,254027,0,['Natiruts'],2005-07-01,0.74,G#,0.168,0.0001,172.047
0UzqjdZUyNleoxcfmtYGc6,Bølle-Bob,23,161000,0,['Bølle Bob Og Smukke Sally'],2005-07-01,0.656,F,0.133,0.0,153.846
7zgjPI9QlwFn6q880ms8gI,Oh No Oh Yes!,22,295560,0,['Anita Mui'],2005-07-01,0.711,C#,0.637,0.0981,135.536
6XivJaYksnbqt3amkdV6fp,足球小將,19,140360,0,['Dicky Cheung'],2005-07-01,0.537,G,0.145,7.82e-05,172.722
4w5TsfDVbYsAvs9qPOUKD9,Give Thanks,45,265147,0,['Phillip Keveren & David Angell'],2005-07-01,0.31,D,0.853,0.00163,117.672
1u5sjYnOazTSzOz1Wx2l62,Biyaheng Reggae,31,237853,0,['Boy II Quizon'],2005-07-01,0.793,D,0.26,0.000313,78.776
5Nj41jNSjTOwf7NILeutjJ,The Art of Letting Go,34,234653,0,['Jennylyn Mercado'],2005-07-01,0.573,E,0.458,0.0,137.772
5EmRwcbzzhuB2OpHizoSPz,Fuma del humo y sana,10,241067,0,['Zona Ganjah'],2005-07-01,0.875,G,0.578,0.0,137.951
1xiogvKIocMi5wJZcTFZ9K,Hindi Ko Kayang Iwan Ka,39,256709,0,['Sheryn Regis'],2005-07-01,0.609,G,0.738,0.0,125.925
77c8h3dttGTNYDVaMjUEqt,Mi Estanciera y Yo,48,184360,0,['Los Caligaris'],2005-07-01,0.613,D,0.196,0.0,158.008
0jOmMGpx3a1wHcsDjqWdky,LITTLE MORE THAN BEFORE,32,268040,0,['10-FEET'],2005-07-01,0.248,C,0.00608,3.93e-06,74.674
5MVgclrJc5kp32fFHCETBJ,Ikke Rigtig Voksne,22,141133,0,['Bølle Bob Og Smukke Sally'],2005-07-01,0.719,D,0.0722,4.07e-05,130.006
0sYgHfDyubWZKfKoohdJVC,ありふれた人生,28,299867,0,['SPITZ'],2005-07-01,0.449,D,0.00084,0.288,129.911
1vf3D4WUhntoMzofsKlgXt,Aararum - Male Version,37,276140,0,['P. Jayachandran'],2005-07-02,0.682,C,0.116,0.00141,93.04
00Hcq5S7P9lIJqioIW0Hxb,Me Sabe a Peru,39,246532,0,['Grupo Niche'],2005-07-02,0.702,D,0.517,0.00108,176.892
4sbKkwNhIF1BZhfg7AQMnI,Muttahtethum,42,385437,0,['K. J. Yesudas'],2005-07-02,0.63,D,0.421,0.0,86.984
03N0ZpS5QaC9ga9i2xO9Vp,Satellites,50,195973,0,['September'],2005-07-02,0.702,B,0.267,0.0,129.029
38m26n8U1LuRFZbprr57XW,Sin Sintimiento,40,291227,0,['Grupo Niche'],2005-07-02,0.661,F,0.501,4.55e-06,176.1
375MmMAJFbxpvZ13SifbCX,Chandukudanjoru,35,300693,0,"['Shahabas Amman', 'Sujatha']",2005-07-02,0.406,D,0.0889,3.78e-06,89.831
4PYN8TAEWhvEyWacCZmnWz,Lamento Guajiro,34,322783,0,['Grupo Niche'],2005-07-02,0.801,A#,0.469,0.00091,95.217
3KrnTaFImPCMUfTbfFVKZk,Emmanuel,44,501800,0,['Hillsong Worship'],2005-07-03,0.33,E,0.114,0.0,141.857
6Qay9KA4CFwJPN9QqyweKO,Pachayathilu,31,286276,0,['Sujatha'],2005-07-03,0.513,C#,0.38,0.026,63.431
3i9d41XDdhBFuVSdw6pmXF,Know You More,43,374360,0,['Hillsong Worship'],2005-07-03,0.405,E,0.22,5.46e-06,131.946
4AWeaimZ4Ms3quE5ggvS9q,Mr. Saxobeat,44,195105,0,['Alexandra Stan'],2005-07-03,0.726,B,0.0218,0.000275,126.976
7m1S7WDiIzuD62gfUu7fWg,Melek,51,289760,0,['Duman'],2005-07-04,0.344,E,0.491,0.000127,113.594
2hm6U7yqFZEcpl0oTxGM9g,Sayın Bayan,45,146707,0,['Duman'],2005-07-04,0.446,G,0.0144,1.05e-06,153.938
0NeO8RLuVdFRigkKhjBgbT,Aman Aman,64,245067,0,['Duman'],2005-07-04,0.741,E,0.361,0.0,106.021
1Jx3fPnaUlewzREh3F8SFG,Rüyanda Görsen İnanma,49,312987,0,['Duman'],2005-07-04,0.5,B,0.632,4.8e-05,87.049
1Tuc5V9GEes0aCBppgJ9KH,En Güzel Günüm Gecem,50,219813,0,['Duman'],2005-07-04,0.464,C#,0.269,0.0,155.139
0UaMYEvWZi0ZqiDOoHU3YI,Lose Control (feat. Ciara & Fat Man Scoop),68,226864,1,"['Missy Elliott', 'Ciara', 'Fatman Scoop']",2005-07-04,0.904,E,0.0311,0.00697,125.461
4jrEJvfSn7kJcZR4oD7VGo,I Hear You Knocking,43,167787,0,['Dave Edmunds'],2005-07-04,0.528,F#,0.0198,0.000384,206.361
1hj4UAukZBMBwIjRAgadnz,Sadece Koklayacaktım,44,299973,0,['Duman'],2005-07-04,0.43,C#,0.538,0.0,125.395
653rxW1E7V52QWh6a7oIdS,My My My,57,182267,0,['Armand Van Helden'],2005-07-04,0.652,G,0.00672,0.00867,127.533
1O5qBgWDXf19N75X7Bvilv,Rock & Roll Queen,62,169947,0,['The Subways'],2005-07-04,0.395,A#,0.000316,0.00131,141.423
4PzbHzPZkvpxuvbiiTHNMx,Gjennomtrekk,26,521827,0,['Anne-Cath. Vestly'],2005-07-04,0.619,G,0.678,0.0,73.659
7Dk620pUHhut005BjEAGkM,Innledning,25,64120,0,['Anne-Cath. Vestly'],2005-07-04,0.629,G,0.814,0.0394,179.727
1Sbwg9pGjpT9kM6ATF5CiM,"Morten Oppdager Litt for Mye, Han",25,684347,0,['Anne-Cath. Vestly'],2005-07-04,0.698,C,0.692,0.0,103.676
1ulAlG3x3jWtCCK2SI4qyL,Lose Control (feat. Ciara & Fat Man Scoop),56,227893,0,"['Missy Elliott', 'Ciara', 'Fatman Scoop']",2005-07-04,0.901,E,0.0324,0.00906,125.462
3mxjg9uRfR9LXVkuwepexN,King Of Love,41,189320,0,['Dave Edmunds'],2005-07-04,0.39,E,0.157,0.0,173.843
2Pz17vkHVGKmcljQhYvrhu,Oh Yeah,41,178627,0,['The Subways'],2005-07-04,0.353,D#,4.12e-05,0.22,104.057
1KJYHPDa5wp7bUFdWeFPRg,A nadie como tú,48,219933,0,['La Leyenda'],2005-07-04,0.679,A#,0.269,6.55e-06,169.098
0ZEpWx9SpZ9Z3otU1kslH4,Geçmiş Olsun,43,315773,0,['Duman'],2005-07-04,0.452,E,0.0275,1.28e-06,107.871
75lw5aYrDq0TJsbkqCPRIJ,Rock & Roll Queen,53,172533,0,['The Subways'],2005-07-04,0.381,A#,0.000172,0.00101,141.518
6zY8Ks0nmCbPDfrNlwqc1i,Özgürlüğün Ülkesi,42,213973,0,['Duman'],2005-07-04,0.395,F#,0.0748,0.0,167.944
7BHJeDZuB9QiTz7y5jewSj,Sen Ben,43,204187,0,['Duman'],2005-07-04,0.656,E,0.202,0.0,109.996
4rZbl9dXYltGOmRb6SkdqG,What Else Is There?,40,317173,0,['Röyksopp'],2005-07-04,0.703,A,0.18,0.151,114.989
5XMAeSjjinBwKjdANxHbeZ,Yanıbaşımdan,55,284773,0,['Duman'],2005-07-04,0.498,G,0.655,0.000245,72.064
4TjX6QIQVSD3j2VAxlR2wa,Seni Kendime Sakladım,65,242787,0,['Duman'],2005-07-04,0.536,F,0.546,5.79e-06,138.348
7pNPIL5BhYOQwy9nakSBdS,Yürekten,54,266987,0,['Duman'],2005-07-04,0.587,F,0.546,0.000686,82.03
1IcRnn7NNkCsPsAGV8xKHB,Rattlin' Bog,45,235987,0,['The Irish Descendants'],2005-07-04,0.465,E,0.648,0.0,134.334
58PuQVrTWyVtP1QkflTGmC,Yolların Sonu,30,222480,0,['Atilla Yılmaz'],2005-07-05,0.517,A#,0.448,1.82e-05,128.108
4RyMhVgPD45ukARkl6LYZe,塞車,27,218453,0,['Nicholas Tse'],2005-07-05,0.61,D#,0.54,0.0,81.01
1ZHLEKW4rXRaDJESAX7CR8,Jacksonville,48,324720,0,['Sufjan Stevens'],2005-07-05,0.597,F,0.361,0.000415,140.053
2Swpr4UiCfYUl1wbxrduBs,"Concerning the UFO sighting near Highland, Illinois",49,128987,0,['Sufjan Stevens'],2005-07-05,0.452,G,0.987,0.304,131.071
7Bo0xLcXWx3pdhqwthqGaz,Chicago,63,364613,0,['Sufjan Stevens'],2005-07-05,0.579,G,0.585,0.0,124.977
5r7XHPnTPeLKcBeDMLzkse,In the Summertime - Single Version,57,228560,0,['Thirsty Merc'],2005-07-05,0.489,A,0.00092,0.00285,156.576
5FGs2enRe23RODlTmGYbX6,"Stay Fly (feat. Young Buck, Eightball & MJG)",51,238467,1,"['Three 6 Mafia', 'Young Buck', '8Ball', 'MJG']",2005-07-05,0.788,B,0.0956,0.0,133.295
2gFBh7NnEfSeBoZZDB5d2C,"John Wayne Gacy, Jr.",49,199920,0,['Sufjan Stevens'],2005-07-05,0.463,C,0.917,1.73e-05,80.747
1u1YU1LE0FWHFOHpR2iXua,Casimir Pulaski Day,57,353947,0,['Sufjan Stevens'],2005-07-05,0.686,G#,0.909,0.00154,133.899
0j5vgBhGZ4iB1x1GrrlVue,Вместо жизни,27,224679,0,['Blondinka Ksu'],2005-07-05,0.536,G,0.000524,6.25e-06,99.958
1XEsk82xBlBeP7w307xZCp,El Pais de las Maravillas,20,228587,0,['Cantacuentos'],2005-07-05,0.721,B,0.512,2.47e-06,99.985
5EjGGvS1dh9somGVZkIdOG,Nieks Manęs Nemyli,12,268387,0,['Deivis'],2005-07-05,0.7,G,0.00169,0.00207,139.952
4G6QNyIAm2oQx7rnTDjDMO,Petter Slår Med En Hammer,26,65813,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.622,F,0.944,0.0,113.614
71BpL2uST75BoAXsankKsj,ある晴れた夏の日の午後,28,345587,0,['Shogo Hamada'],2005-07-06,0.406,A#,0.168,6.01e-06,145.204
1Da0gb6FvvPYIN3R0S88qn,誰かどこかで,29,278920,0,['Shogo Hamada'],2005-07-06,0.647,E,0.0815,0.0,110.016
2yslfUBHrgP1zHHwfQbHwq,"Mandag, Tirsdag, Klapp: Klapp: Klapp",25,51813,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.631,G,0.954,0.0,73.89
1Mpk5WPZZGpIXnq31ItsaL,ボルテスVの歌 (超電磁マシーン ボルテスV),35,188600,0,['Mitsuko Horie'],2005-07-06,0.715,C,0.276,0.0,130.021
6F0YZGGMT01xFYWAoQTmLT,離別再叮嚀,21,247747,0,['張偉文'],2005-07-06,0.623,C#,0.383,0.0196,140.114
69LqG5uQInrdcsqdZFFppN,Bake Kake Søte,25,75987,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.699,C,0.861,0.0,64.29
2uaJdFkRAahye1wHbwBYlD,Bjørnen Sover,25,109120,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.386,F,0.952,1.69e-05,75.963
43vuts0LaBbQiP8hOz8n4q,Hokus Pokus,24,55587,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.674,D,0.879,0.0,85.177
3SBmhClIebFXuxYBsxNtlR,Små Rumpetroll,24,68680,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.487,D#,0.948,2.15e-06,174.647
5Z6we5eotqMd9pAZARuiEr,Blomster Små,28,64413,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.62,D#,0.917,0.0,72.181
2IExHRyzd4b56ldqUcvrOI,"Fola, Fola Blakken",25,104587,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.515,D#,0.955,6.77e-06,104.684
5WV7M6pw73ykG57w0yWfr7,God Morgen,27,69560,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.645,A#,0.92,0.0,95.399
1TAo6xynAdZYR5d5vyOqhh,初恋,31,297600,0,['Shogo Hamada'],2005-07-06,0.568,F,0.0106,0.0,129.204
05mp6Qv1N5LDOx1zgUY2HR,Hjulene På Bussen,27,99987,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.573,F,0.89,0.0,150.266
4pkcPTvrQG4GInD8WWU6MT,Lille Kattepus,28,44493,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.64,F,0.87,0.0,133.312
6EsyAg7jDurFPJv1b7DsnI,Lille Petter Edderkopp,28,64560,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.716,D,0.94,0.0,80.492
0OJ5gMOmn7Ka0vkI4DnDE3,Bæ Bæ Lille Lam,29,81987,0,['Barn I Studio'],2005-07-06,0.568,F,0.88,1.33e-06,67.771
674jOpU1MtFax7711mpK4q,君と歩いた道,23,233320,0,['Shogo Hamada'],2005-07-06,0.773,B,0.615,3.81e-05,135.989
5hxWdqqkE5hSD0QLD5xD8R,Pelimies,39,205800,0,"['Martti Vainaa', 'Sallitut Aineet']",2005-07-06,0.539,F#,0.0556,0.0,109.964
6Gofqmm5oKWShMstq3uVvl,Epler Og Pærer,26,53213,0,"['Rolf Just Nilsen', '23 Barnehager']",2005-07-06,0.635,D#,0.933,0.0,113.173
3rqF4jS34Abhqvfx3uKJw0,光と影の季節,24,282800,0,['Shogo Hamada'],2005-07-06,0.495,G,0.0128,0.0,125.3
59meNfmCH5OXTRcfN5kpnd,I am a father,32,264453,0,['Shogo Hamada'],2005-07-06,0.405,G,0.00163,4.33e-06,158.087
1nIdYQn8AvfzNWpH3b2cGw,พูดลาสักคำ,28,217027,0,['ปาน ธนพร'],2005-07-07,0.674,C,0.0243,0.000642,139.962
6Dp6EgD4BsyRLWGKdKLbPI,Pwede Ba,50,372560,0,['Soapdish'],2005-07-07,0.566,E,0.766,0.0,140.572
5DiDneDWvqYGywkttP36Wt,Ewan Ko,38,216947,0,['Soapdish'],2005-07-07,0.436,E,0.125,0.000136,162.52
2Q0nuoXC6aHgzPO1tIhZBq,Cum Am Ajuns Să Te Iubesc,25,179071,0,"['Stefan Banica', 'Ștefan Bănică Sr.']",2005-07-07,0.729,C#,0.101,0.0,120.086
6ERFm2JEWL7Q8ffxJWVY7N,Dahil Sa Ulan,35,320973,0,['Soapdish'],2005-07-07,0.601,A,0.0954,0.00328,116.11
10BtDxfJOArEZUDuvwOh7h,Tensionado,55,196693,0,['Soapdish'],2005-07-07,0.528,A,0.664,0.0,140.603
21I0JyD3ojXpb8ayMk4vR3,Sana Sinabi,38,329867,0,['Soapdish'],2005-07-07,0.36,A,0.546,0.0,139.336
4gpaAc4m5aAq50z3OdnRaN,Resistiré - Remasterizado,39,302360,0,['Barón Rojo'],2005-07-07,0.405,F#,3.55e-05,0.226,126.556
09y98H8YpzENO9i5WKfdoD,相信未來,34,314067,0,['動靜樂團'],2005-07-08,0.448,E,0.0196,0.0,144.032
3SjIgnOrsq8b1YnLTkdRj1,Есенин,40,258133,0,['Kukryniksy'],2005-07-08,0.539,E,0.779,1.38e-06,94.273
2K9kjqbgQWT49bof8ywwRU,Balla..Balla! (Italien Hit Connection),48,352560,0,['Francesco Napoli'],2005-07-08,0.689,F#,0.0636,0.000655,110.192
13Q1u8nCB252y4TFNQHCSE,Balla..Balla! Volume 2,43,403333,0,['Francesco Napoli'],2005-07-08,0.695,F#,0.276,0.0,111.462
27WQJKE3vdW68Zu0nXlzJT,En Og to Og Tre Indianere (Indianersangen),27,85587,0,['Barn I Studio'],2005-07-08,0.53,F,0.837,0.0,157.981
43jYS6J52ztDwvG47NRPad,Historien Om De Tre Små Fisk,26,130680,0,['Barn I Studio'],2005-07-08,0.654,D#,0.742,0.0,136.179
3TYzES2lL8BTPE4uudj0Hj,不得不愛,57,281413,0,"['Will Pan', 'Xian Zi']",2005-07-08,0.719,G#,0.751,0.0,79.995
0wBePDIejOm7UiLL8yGKZD,誰是MVP,30,232640,0,['Will Pan'],2005-07-08,0.911,G,0.0855,2.48e-06,110.028
6WuALzcSBGY4eiMBepbCho,Кайф,34,180004,0,['Kukryniksy'],2005-07-08,0.634,A,0.0156,0.0145,117.017
1UNP66Mr3sPB3ItYt5bEUe,"Yes Sir, I Can Boogie",46,275200,0,['Baccara'],2005-07-09,0.468,D,0.0739,2.23e-06,122.787
6tNDaOud3ydSXFnYXgJL5J,"Baila Morena (with Don Omar, Luny Tunes, Noriega) - Reggaeton Remix 2005",49,187040,0,"['Hector & Tito', 'Noriega', 'Luny Tunes', 'Don Omar']",2005-07-10,0.814,C,0.198,0.0,93.94
642KjrCtnxAq0NjEwcC58P,Enero en la playa,44,315827,0,['Facto Delafe y las flores azules'],2005-07-10,0.619,G,0.826,0.719,94.973
1y2bXy5zV8dnAnhFseIZCh,"Baila Morena (with Don Omar, Luny Tunes, Noriega) - Reggaepop Mix",35,158080,0,"['Hector & Tito', 'Luny Tunes', 'Don Omar', 'Noriega']",2005-07-10,0.803,E,0.189,0.0,94.013
3Pu5fWdtUjp5UKTTuT9sft,Tal Vez,59,153253,0,['Los Primos MX'],2005-07-10,0.789,A,0.26,3.2e-06,112.1
32Xv7eJzIeHyHr76QF19i7,Por Un Beso,46,138160,0,['Los Primos MX'],2005-07-10,0.583,G,0.107,0.0,80.025
6ocEqJbiybvhxfpBTUHBc1,Mar el poder del mar,45,225640,0,['Facto Delafe y las flores azules'],2005-07-10,0.624,C,0.226,0.000266,93.027
4qbi9JDziBh3cxi9SFUbeu,"Baila Morena (with Luny Tunes, Noriega) - Remix",63,187080,0,"['Hector & Tito', 'Luny Tunes', 'Noriega']",2005-07-10,0.786,C,0.207,0.0,94.002
3FVMyE0r1nDTSHaWzdngQG,Boquerón Abandonado,27,205893,0,['Zulma Yugar'],2005-07-11,0.394,F,0.397,0.0,69.224
73TU8RdO7kKiYUlXaHl2wX,Tu Și Cu Prietena Ta,18,197197,0,['Ca$$A Loco'],2005-07-11,0.709,E,0.0127,0.000513,100.006
1PamYUUv3gYKlIg2k6KxlO,Șoapte,28,203240,0,['DJ Project'],2005-07-11,0.67,B,0.0078,0.00469,134.982
2fSYadDsbWMtIVqX7flKIc,Redneck Stomp,52,212840,0,['Obituary'],2005-07-11,0.245,D,0.000256,0.871,91.056
6xElZ9g0bxVdhnFZ8eGPml,Piel Morena,19,222600,0,['Zulma Yugar'],2005-07-11,0.548,A,0.859,0.0,107.565
0iIhzugiEMTWilwFHSalPB,Privirea Ta,33,221253,0,['DJ Project'],2005-07-11,0.749,C#,0.161,1.29e-06,131.006
6xKtebUVAsV1c0ZARh1y4F,ยินดีไม่มีปัญหา,19,285533,0,['Asanee & Wasan'],2005-07-12,0.704,C,0.0681,0.0383,139.946
3p1wy1zBJT40lgSmit5rqi,Trecea Un Țigan Săracu',17,153971,0,['Mihai Margineanu'],2005-07-12,0.695,E,0.0326,0.0,136.879
4SNVaP303lu2bU5GnT3nMm,Desert Cruiser,52,449947,0,['Truckfighters'],2005-07-12,0.198,C#,0.00229,0.715,121.924
5Uc5U0VRnLzY9lFAHWQ337,Zavalaidinga,18,250893,0,['Mihai Margineanu'],2005-07-12,0.969,D#,0.767,0.0,111.01
69YdqMLQkibDmJW8kWFotG,Râd Cu Tine,18,220627,0,['Elegance'],2005-07-12,0.75,A,0.154,9.28e-06,95.026
2UQIVT7HMWQG8S7VKaQCd4,YURENAGARA,30,234000,0,['KEN-U'],2005-07-12,0.833,G#,0.405,0.0,114.979
7jThPxfUR3GQTze2XBw8YL,Dansez,19,213171,0,"['Blondy', 'Laurentiu Duta']",2005-07-12,0.596,F#,0.0134,0.0189,196.02
2bmY2rrUHrwYlgBr7UvSNx,Pe Drum Trecea O Brișcă,17,125700,0,['Mihai Margineanu'],2005-07-12,0.813,G,0.705,0.0,119.914
6NOmnPHnFMbbuA8jVysvq9,Ce Frumoasă Ești!,18,157420,0,['Mihai Margineanu'],2005-07-12,0.794,G,0.0939,0.0,77.519
5gzMIScppY3irACo16AO35,I Fell in Love With You One Night in June,46,196121,0,['1nonly'],2005-07-12,0.625,G#,0.609,1.34e-05,139.977
1AKKYy06qATVXrdyJNZPt7,Jana Era Croitoreasă,20,134700,0,['Mihai Margineanu'],2005-07-12,0.693,A,0.157,1.22e-05,184.101
7jTrhY0LilgraPNMzFdTwA,Ai Greșit,22,261671,0,['Blondy'],2005-07-12,0.661,F,0.333,1.12e-05,199.998
3kYpNyvehgGheJVrMQkDyJ,Baila Loca,23,207960,0,['Costi'],2005-07-12,0.831,C#,0.0911,6.42e-05,100.002
2bb7plSytYkPLXlX7jwCVi,Cu Capu-N Nori,25,202292,0,['3 Sud Est'],2005-07-12,0.664,C,0.0599,0.0404,130.039
7LZJrzJUqy4nVdrggSEWMv,Paraschivo,21,138029,0,['Mihai Margineanu'],2005-07-12,0.909,E,0.68,0.0,112.928
0YCzVVZwziVtqYwV22LI7y,Alături De Îngeri,26,217940,0,['3 Sud Est'],2005-07-12,0.651,E,0.534,0.0,125.995
1X6FxeoUdwZgUOKXUrdxBV,คนสุดท้าย,40,240547,0,['Asanee & Wasan'],2005-07-12,0.563,F,0.401,0.0,123.932
1wGt5mjSnLLgPUnQjbCKBh,M-Am Dus Să Tai Un Copac,30,162258,0,['Mihai Margineanu'],2005-07-12,0.884,G,0.0262,7.81e-06,136.988
7kgZpJieEE2vU51GJCFllU,Gore Din Chitila,19,151001,0,['Mihai Margineanu'],2005-07-12,0.716,E,0.856,4.43e-06,130.59
7DDKbIDskyoeQjDrRpUvbz,Mă Iubește Femeile!,33,175000,0,['Mihai Margineanu'],2005-07-12,0.858,E,0.413,0.0,107.987
0qjoy4DBCaebKLGhKaONVk,"Foaie Verde, Foaie Fragă",27,120914,0,['Mihai Margineanu'],2005-07-12,0.817,A,0.649,0.0,79.928
62NwgzS386XSFHwpnzovCf,DOKO,23,208000,0,['KEN-U'],2005-07-12,0.763,C,0.388,0.0,109.989
0sl11kbj8nhAUCvKJqzJWX,Esa Guacha,35,198213,0,['La Ihuana Mary'],2005-07-12,0.73,G,0.209,7.46e-05,88.865
35ujzLliHVVWpkUqqT25FO,"WANT ME, WANT ME",39,189307,0,['Namie Amuro'],2005-07-13,0.738,C#,0.422,0.0729,114.99
6Pp7OnBThYEFn2rn2cQbvh,We Are But Falling Leaves,39,268120,0,['Sentenced'],2005-07-13,0.413,D,0.00296,1.78e-05,159.962
68y0Eme20q8G8aO7Z8CpSF,Queen of Hip-Pop,26,193920,0,['Namie Amuro'],2005-07-13,0.738,D,0.185,0.0,104.005
034QqThmlGyBcITdkWQoMH,DEAR,29,281200,0,['Megaryu'],2005-07-13,0.528,G#,0.196,0.0,168.088
2AdnD6k8WTRtY8vU1rkgSX,Venganza,28,208170,0,['Agua Marina'],2005-07-13,0.726,D,0.524,0.0385,100.999
5K8W8AR3yEmljhhg1y0BUU,"Mândro, Bătu-Te-Ar Focu'!",22,220958,0,"['Benone Sinulescu', 'Anamaria Ferent']",2005-07-13,0.96,E,0.235,0.0,108.978
6nmplYLfEOTFZnX6HwWKfQ,WoWa,28,247280,0,['Namie Amuro'],2005-07-13,0.726,C,0.235,3.49e-05,106.021
44ryK1Kvvf9Ud0F7MOVBb2,星になった少年,34,241267,0,['Ryuichi Sakamoto'],2005-07-13,0.494,D,0.268,0.921,127.932
7wRaL4pMUUt5qOaMa4vduX,Pajarillo,32,209189,0,['Agua Marina'],2005-07-13,0.773,B,0.515,0.129,123.024
6boIpwPsDC8t8SDpvlc2jf,ALARM,37,248867,0,['Namie Amuro'],2005-07-13,0.853,A#,0.036,0.0,92.112
2JhbSYm4ytbMmCdmPafJgi,夕凪UNION,26,284249,0,['Dragon Ash'],2005-07-13,0.692,C,0.00976,0.0191,174.011
0WSLsT8RK8pGKVdjgKndyB,SUNSHINE,26,239733,0,['Megaryu'],2005-07-13,0.74,A,0.327,0.0,109.963
4Kjup8Xy9UzAT0JRHyJvQO,Soportaré,28,256758,0,['Agua Marina'],2005-07-13,0.835,A,0.146,0.00203,122.499
6B9iU5aagSxWaQDzkoHjh2,Ni la Distancia,28,216216,0,['Agua Marina'],2005-07-13,0.666,B,0.557,0.00328,105.027
03hUjXfWyepgPxWfBsrG0r,May Today Become the Day,30,240547,0,['Sentenced'],2005-07-13,0.479,D,5.96e-05,5.05e-05,89.988
7p6bVXqHIO0plMKKJ61loY,Sol Solecito,32,134687,0,['Las Gatitas'],2005-07-13,0.754,C,0.342,0.0,110.039
27sTzAelgljD6Uxp88BqA3,Nemesis,59,252280,0,['Arch Enemy'],2005-07-13,0.246,G#,5.79e-05,0.291,97.553
7ak5dWy0Vee6yhR5dwQWO5,My Apocalypse,48,325587,0,['Arch Enemy'],2005-07-13,0.329,A#,3.63e-05,0.281,117.332
