id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
0OUQ49Bp91EjScc3K0wc9u,עיר בלי זיכרון,19,273280,0,['Aviv Guedj'],2009-05-05,0.294,F#,0.00402,0.00132,135.518
2ASlkrZwecWrFfgWSz0X7u,Pump it up,46,219520,0,['D.A.N.Z.L.'],2009-05-05,0.776,G,0.253,0.0,129.01
4SJIVblEnmdhUHnCjanfsE,The Permanent Rain,56,203560,0,['The Dangerous Summer'],2009-05-05,0.57,A#,0.0486,0.0,124.983
6M8xkwrqvNJel0ajmB4ZZr,Hindi Kita Malilimutan,38,253000,0,['Basil Valdez'],2009-05-06,0.269,G,0.807,0.00363,111.781
6EAabcG150RxYdCX29wQsm,Running Man (feat. Petteri Sariola & Johanna Juhola),26,273387,0,"['Don Johnson Big Band', 'Petteri Sariola', 'Johanna Juhola']",2009-05-06,0.569,D,0.00313,0.243,157.002
0zAh11RGYbqAh2fUS2Mtrr,Lift Up Your Hands,49,288000,0,['Basil Valdez'],2009-05-06,0.244,D,0.872,8.89e-05,83.086
2p0HyCcufuvZRtQOD6gDEU,Welcome To My Life,30,209387,0,['Sunrise Avenue'],2009-05-06,0.31,C,0.114,0.0,168.043
7KijdyoZThA0rTt5oEogq7,Say That You Love Me,38,238000,0,['Basil Valdez'],2009-05-06,0.323,C#,0.839,0.0,141.354
11MtyZVNPwod0YWAYdr789,So 'n Bek Kort Jam,26,192720,0,['Kurt Darren'],2009-05-06,0.775,D,0.0299,0.0,138.065
0nKjQXmpcF3d1Ybpvo9rdj,Nideyim,40,231973,0,['İbrahim Tatlıses'],2009-05-07,0.728,F,0.613,0.0,133.99
13wQT4YJO01OjeNgyQGVKD,Bukit Berbunga,38,283573,0,['Yuni Shara'],2009-05-07,0.486,B,0.128,1.91e-06,91.876
2ylshHMbSFJ2CavXuc8rtN,En Peeru Meenakumari,46,260040,0,"['Devi Sri Prasad', 'Malathi']",2009-05-07,0.894,A#,0.00546,0.313,134.933
4boLHrryQDDYhpMk0fncCT,Voila,26,231445,0,['Radio Killer'],2009-05-07,0.743,C,0.0417,0.305,125.998
4oMz10yoTbd1Xabgl7D1js,Io amo,43,249933,0,['Fausto Leali'],2009-05-07,0.5,F,0.407,5.93e-05,141.941
1sMgCr1RH0HfAazVZt9xmZ,El Secreto de las Tortugas,49,247840,0,['Maldita Nerea'],2009-05-07,0.576,C#,0.00726,0.00071,169.985
0pVqkgviNYDSLqyuTYhNnZ,Antebin Kalesine,44,211160,0,['İbrahim Tatlıses'],2009-05-07,0.677,A#,0.716,0.0,129.873
559iApdlv09JGqYMF89vGM,Tu Mirada Me Hace Grande,46,258133,0,['Maldita Nerea'],2009-05-07,0.522,G,0.354,0.0,159.999
1qzXfl3hsR424AHIvwyz7f,Aadunga Da,37,260800,0,"['Sundar C. Babu', 'Velmurugan']",2009-05-07,0.438,A,0.326,0.0,76.921
10dyE342GnFwl3cns9NOFS,Şemmame,57,227827,0,['İbrahim Tatlıses'],2009-05-07,0.826,A#,0.111,0.0,102.021
31FLHKgWFgfFtalpVgpX9v,Pathos,23,223933,0,['Giorgos Sabanis'],2009-05-07,0.714,A,0.107,0.0,123.991
5H6lH4FuyFKbcy26m4wg4p,Yalanmış,38,223427,0,['İbrahim Tatlıses'],2009-05-07,0.716,A#,0.606,2.21e-06,137.965
5hqtcXO6qjNNNd7jv2S7xv,Kapou Allou Kai Oxi Edo,22,189040,0,['Giorgos Sabanis'],2009-05-07,0.628,A,0.00443,0.0,115.074
750oaQNdUtoKJv9IKdh8XZ,S' Afino Ston Epomeno,33,189533,0,['Giorgos Sabanis'],2009-05-07,0.559,A,0.00616,0.0,140.037
3E3LA04aGmCBYFhUOako3p,Parti pour la chasse,40,237333,0,['Louis Bérubé'],2009-05-07,0.796,G,0.031,1.22e-05,133.96
2yptV8t4OH935km6IZWt1l,Cosas Que Suenan A...,48,275627,0,['Maldita Nerea'],2009-05-07,0.586,D,0.118,1.88e-05,148.968
5d6dSPLzx5Jq9BZt7Qek8T,Ağam da Şimdi Gelir / Urfalıyam Dağlıyam,41,207480,0,['İbrahim Tatlıses'],2009-05-07,0.667,F,0.68,8.78e-06,100.038
2nkHUEGbVOYBgfTRIiEHGV,Hot,34,217037,0,['INNA'],2009-05-07,0.817,G,0.0798,0.441,128.0
0HQsVuniu9Epb58MYH5vjA,Ti Na Mas Kani I Nihta (feat. Stereo Mike),27,212453,0,"['Giorgos Sabanis', 'Stereo Mike']",2009-05-07,0.575,A,0.128,0.0,84.94
6lINfLttHSl6Q0uGyCFVsw,Allegro,33,323440,0,"['Devi Sri Prasad', 'Rita']",2009-05-07,0.776,D,0.0526,0.0131,105.051
4AU01WsYgiHAzlgWl9VhrS,"Meres Pou Den Sou Ipa ""S' Agapo"" (with Rallia)",25,198547,0,"['Giorgos Sabanis', 'Rallia']",2009-05-07,0.592,A,0.324,0.0,110.014
4NiJpGk9DOMJJUOfyUo7ge,Por el Miedo a Equivocarnos,38,242453,0,['Maldita Nerea'],2009-05-07,0.525,D,0.00888,1.65e-06,76.498
77kgnVe6XPwiZPIA9cLMGx,Meow Meow,39,271200,0,"['Devi Sri Prasad', 'Vikram', 'Priya Hemesh']",2009-05-07,0.779,A#,0.133,0.000783,157.506
5fvIhWJeuefiXqU65IqTmt,Yağmurla Gelen Kadın,35,273080,0,['İbrahim Tatlıses'],2009-05-07,0.518,G,0.557,0.0,80.2
5GwfjtPFfQqAV0C25VucYZ,Sepi,34,257173,0,['Yuni Shara'],2009-05-07,0.196,D,0.791,0.000986,73.658
4lGIy8N9aPgfUf04oFH2GS,Excuse Me,44,346813,0,"['Devi Sri Prasad', 'Vikram', 'Suchitra']",2009-05-07,0.86,B,0.0808,1.24e-05,88.011
49j2azxeW8yqDAR1rWBNla,Toz Pembe,38,273894,0,['Demet Akalın'],2009-05-08,0.728,E,0.0163,0.0,129.987
6mujWcuD1d32di2Lt9dOVk,Chupa Que É de Uva,43,179973,0,['Aviões do Forró'],2009-05-08,0.769,A,0.504,0.0,128.837
14NE9H2mqNnzTPrAKQt479,503,53,134373,0,"['Hans Zimmer', 'Joshua Bell', 'Nick Glennie-Smith']",2009-05-08,0.275,D,0.0513,0.778,91.562
7J8mFVKPVZ96ze8qAJaaGj,Zaman Gibi,36,210612,1,['Allame'],2009-05-08,0.766,A#,0.541,7.89e-06,136.916
34XtULoyjbsyjSgWhepdB0,早點回家,28,232080,0,['Sodagreen'],2009-05-08,0.611,A#,0.852,0.0,143.941
5ZT2Tg0ttiOAlo1rveXIR8,Selawi,35,467133,0,['Łąki Łan'],2009-05-08,0.71,D,0.0374,0.684,128.012
0LVsr7QNtm96q1Rnzs11RI,Fare Kapanı,44,175425,1,['Allame'],2009-05-08,0.552,B,0.254,0.0,152.006
1amSmGRNoFesChDFgSBqUu,日光,29,182333,0,['Sodagreen'],2009-05-08,0.609,G#,0.326,0.0,104.013
454nZ98ZGvSW6QYbmJYeyR,Allame Sendromu,47,210377,1,['Allame'],2009-05-08,0.61,D,0.123,0.0,77.617
3sbDnTxvcdOrAcCmyDHeqh,博杯 - Live,21,268748,0,['Jody Chiang'],2009-05-08,0.31,B,0.756,1.64e-05,76.821
3pNmMpkevIm7wW0zhUj5No,Tanınmayanlar,46,210717,1,"['Allame', 'Joker']",2009-05-08,0.728,A,0.486,0.0,82.801
6Sw3lCaKAUBqsPHTO5q7ot,家後 - Live,33,329117,0,['Jody Chiang'],2009-05-08,0.392,C,0.441,0.000306,91.957
287seCSu4X57nczSh7zeli,Günah Telaşı,30,200633,1,['Allame'],2009-05-08,0.857,D,0.0819,9.69e-05,136.065
5M0EVitbCv0N9cF96Do9jF,Wasser Oder Wodka,40,359533,0,['Mittekill'],2009-05-08,0.753,F,0.206,0.535,125.011
7B6IMwAnRBybXTTZjegTHA,Novo Namorado,43,165760,0,['Aviões do Forró'],2009-05-08,0.64,F,0.319,0.0,180.182
3HWk9QjMi4xd30FAIGKtna,Tsunami Surfers,33,135147,0,['Bondage Fairies'],2009-05-08,0.378,B,0.000266,5.2e-05,140.007
31GSUyhLr9Um6DHLXAoSXy,Rubber Lover,42,118733,0,['Marmaduke Duke'],2009-05-08,0.768,D,0.01,0.00267,144.993
4aBQk8iKbwO5Vj8RyakMwY,Quem Ama Cuida,52,243573,0,['Aviões do Forró'],2009-05-08,0.65,B,0.706,0.0,176.062
7dD9xGtXtuHBJThVfxO55m,Soyun Kurur,36,183236,1,"['Allame', 'Saian']",2009-05-08,0.831,D,0.261,0.0,144.965
7amdeu3NNZF8YQzSW4id3Q,יפיופה,23,203573,0,['Eyal Golan'],2009-05-09,0.591,B,0.431,0.0,164.989
7CSFFxXYM0EV2u6VTSqt8v,Usted Me Encanta,32,171920,0,['Majua'],2009-05-09,0.685,G,0.107,9.23e-06,129.983
0NW7O7Kh8ZtJsdAIsu4Rpn,לנצח בני,18,257347,0,['Eyal Golan'],2009-05-09,0.508,D,0.534,0.0,114.896
1dYd6JwfFV6EsCkGuv52Xd,למות מקנאה,22,237120,0,['Eyal Golan'],2009-05-09,0.688,C#,0.119,0.0,120.039
5w8ORTjwFCn5aVmp1KxwNR,Desert Song,46,280747,0,['Hillsong UNITED'],2009-05-09,0.498,D,0.00546,3.69e-05,110.037
4FWVsCa6jgbMnZjMMoBWfu,זה אני,28,233133,0,['Eyal Golan'],2009-05-09,0.633,E,0.171,0.0,114.054
2YSODH0WkK9xi4uBub5j4D,Te Amaré - Live,28,443638,0,['Chinito Del Ande'],2009-05-10,0.406,F,0.13,0.0,154.737
57G9JONSPztVnDitSV9PsM,Come On Girl,18,192520,0,['Electroshock'],2009-05-10,0.746,A,0.054,1.47e-06,111.957
3OgxyZlaaLZrUaAaReXA94,Черный Кузнец,29,306947,0,['Черный Кузнец'],2009-05-10,0.47,G#,7.56e-05,0.00159,102.032
0bugyJx9PAtLlEMm31jWq1,La Promesa,34,343014,0,['Bonanza'],2009-05-10,0.489,A,0.424,0.0,203.296
38oQaRZikU5HfZNhScGc11,Sodfa,34,236200,0,['Yara'],2009-05-10,0.657,C,0.498,4.12e-05,168.955
68PZdcPzzYl7DfRfeWvaAf,"Bryag s tsvyat nai-zelen (From ""The World Is Big and Salvation Lurks Around the Corner"")",23,220907,0,"['Ruth Koleva', 'Stefan Valdobrev']",2009-05-10,0.589,C,0.332,0.0,154.265
4oYqIlvC9uDAV6zE5Z03Rr,No Me Digas Adiós - Live,28,638250,0,['Chinito Del Ande'],2009-05-10,0.411,G#,0.0786,0.0,155.135
4Lom1etKUzeK1qw2Fgjhys,Postales,27,226387,0,['Electroshock'],2009-05-10,0.713,F#,0.409,0.00144,94.98
7sb83lQpVQcvfuHSl14RMK,Дорога в аэропорт,30,269000,0,['Sveta'],2009-05-11,0.818,D,0.483,8.03e-05,97.006
3GILmlmzkVB6ztrLvqjUTF,Ponto De Luz,34,267600,0,['Sara Tavares'],2009-05-11,0.631,D,0.906,0.022,118.971
562WSKiF2GQaSt6x6gN9Tw,Hallelujah,32,226360,0,['Lisa Lois'],2009-05-11,0.188,D,0.242,3.74e-05,182.438
5Le5rwB6OPK39XwUWp1aMm,Złap za Broń,32,299147,0,['Trzeci Wymiar'],2009-05-11,0.752,G#,0.217,0.0,90.015
061Bgzbyv4KsAbFxEBIk1J,Feels Like Saving The World,31,258080,0,['Outlandish'],2009-05-11,0.744,C,0.0604,0.0,126.014
0aUtDDfbI5EKUJDaUKRM9B,Rusty Nails,53,272200,0,['Moderat'],2009-05-11,0.741,B,0.0337,0.789,128.01
3aTv2MzcK17DfHzcUCyte1,On the Hill,44,276640,0,['Oliver Sain St. Louis Breakdown'],2009-05-11,0.592,A#,0.0374,0.698,166.81
0m86OeKQHxdpygDPzGQUPK,Hallelujah,52,226302,0,['Lisa Lois'],2009-05-11,0.188,D,0.242,3.74e-05,182.438
1fmoCZ6mtMiqA5GHWPcZz9,A New Error,64,367307,0,['Moderat'],2009-05-11,0.717,B,0.0287,0.785,110.993
2KkPRD7WaTgJU5F6o0p8no,Chad Ke Na Jah,28,319920,0,['Nachhatar Gill'],2009-05-11,0.627,G,0.0222,0.0,104.955
575ngDnHFon9ZBsuQuHMKI,Excuse Me Mr. Mallannaa,29,348440,0,"['Devi Sri Prasad', 'Vikram', 'Suchitra']",2009-05-11,0.791,B,0.0831,0.000205,176.03
5b7QK9cRc6FPNyhCLT83uw,Naa Peru Meenakumari,36,260107,0,"['Devi Sri Prasad', 'Malathi']",2009-05-11,0.896,A#,0.019,0.0291,134.989
4lsQ95QbbWVlJYjsRxsOda,Algo Más (Versión Acústica) (with Miguel Inzunza) - En Vivo,43,453893,0,"['La Quinta Estacion', 'Miguel Inzunza']",2009-05-11,0.46,F,0.372,0.0,142.62
3yeH1rQrJNyTk0urZMspWa,El Sol No Regresa (Versión Acústica) - En Vivo,49,265133,0,['La Quinta Estacion'],2009-05-11,0.609,D#,0.102,0.0,128.761
0wwOIzJBGBmrsXrIDdZcT7,אתה מתעורר,33,286147,0,['Rona Kenan'],2009-05-11,0.596,A#,0.495,2.43e-06,152.984
0LGLY2G868X1XIBBaCkSG9,Allegro,32,323360,0,"['Devi Sri Prasad', 'Rita']",2009-05-11,0.778,D,0.0532,0.0237,105.048
0qZ05vnhOxvl4kQ1CVNdqE,Camino De Los Bares,42,230867,0,"['Los Delinquentes', 'Leiva']",2009-05-12,0.498,A,0.161,0.0,156.995
1FQkIXpOPmlRWtaxIBMEj0,Santa Lucía,37,291923,0,['M-Clan'],2009-05-12,0.585,F,0.124,0.0,106.993
4zdszAQKclQs87lNTI257G,Casate Conmigo,49,250707,0,['Reyli Barba'],2009-05-12,0.554,D,0.227,4.31e-05,73.993
5NWWzmogzsKzCqtCSKO0cL,Loko Kuerdo,42,134920,0,['Txapelpunk'],2009-05-12,0.674,A,0.0198,0.0,130.01
2oVy4jPtiDyFumN1bEd8sD,Los Diseñadores,23,265413,0,"['Charlie Rodriguez', 'Sergio Vargas']",2009-05-12,0.739,C,0.615,3.5e-05,132.514
6UfRJIAfm7FQWvgVCjAkCP,Donde Crecen Las Setas,38,275693,0,"['Los Delinquentes', 'Roberto (Tabletom)']",2009-05-12,0.851,E,0.369,0.000485,145.911
21GdrXAPYwIZPAFx6JaAxh,Y Sera Verdad...,46,299907,0,['Vicente Amigo'],2009-05-12,0.764,G#,0.418,0.000186,153.193
7j71MKUFb2pOBKeompi1St,La Nave Del Olvido,21,283800,0,['Fernando Villalona'],2009-05-12,0.76,C,0.464,7.05e-06,137.001
0yK20xuIOXDqvMo4JaFuXl,Dame Una Pista,39,212827,0,['Los Delinquentes'],2009-05-12,0.777,G,0.777,0.0,108.038
6E6IinmDkW1upcokHAjsnz,Phase III - Einschlafen,51,388753,0,['Medklang'],2009-05-12,0.182,B,0.884,0.962,80.73
1Nsnj3Po7gY4nf6UOrPyuA,Phase I - Beruhigung,53,480465,0,['Medklang'],2009-05-12,0.218,C,0.819,0.897,79.208
2tvpX4cUEQxMLauelWXrFO,Yarım Kalanlara Rağmen,31,278857,0,['Zeynep Sağdaş'],2009-05-12,0.641,F,0.573,0.0,109.978
3BaMqBOgcAmrLixGnYsFT5,Cicatrizando,37,247467,0,['Los Delinquentes'],2009-05-12,0.732,F#,0.489,2.68e-06,112.068
4BvRkuyqBuzyICjSgl7IbH,Phase II - Schläfrig Werden,55,244408,0,['Medklang'],2009-05-12,0.224,C,0.872,0.803,90.192
5NUCLgfK7d3zJeOJN0hZIv,The Office Theme,49,64558,0,['Michael Scott Fan Club'],2009-05-12,0.507,C,0.0134,0.758,168.01
5aRyiA9BszZcHJURfg1EPY,Knockin,38,325253,0,['Double Vision'],2009-05-12,0.785,G#,0.00496,0.351,140.048
4nWaStTzRG6taMm4rJ3QLb,¿Quién Es Más Poderoso El Aire O El Fuego?,36,280080,0,"['Los Delinquentes', 'Julieta Venegas']",2009-05-12,0.45,E,0.507,0.0,118.048
254KCDfQ78imwXYUQstxy6,Bir Tek Sen Eksiksin,42,283847,0,['Yalın'],2009-05-13,0.564,B,0.424,0.0,83.459
5mzCLp5IaFfE52lVuEeUHP,מה לך יחידה,22,235333,0,"['Berry Sakharof', 'Rea Mochiach']",2009-05-13,0.675,B,0.0182,0.00735,143.907
1EFzLgoer7mPxy7U4n4KH2,Kapiya Sandalye,30,192726,0,['Marsis'],2009-05-13,0.56,G,0.00074,0.0,128.798
5KqeAodM7hE9jRhhBEAHvB,Soma Me Soma,26,231960,0,['Giorgos Papadopoulos'],2009-05-13,0.53,A,0.0162,0.0,102.11
5s14VRtaLw02SmG8rIZzb8,אני אשיר לך שיר,26,214333,0,['Hatikva 6'],2009-05-13,0.611,C,0.0584,0.0,116.113
5VFxyLa67XWCrTALhBOAps,จากคนหนึ่ง...ถึงอีกคน,23,262387,0,['ปาน ธนพร'],2009-05-13,0.627,A,0.37,0.0,135.973
2L2DPWy00DTSQ4M4UXOSE8,Ah Be Kardeşim,43,235285,0,['Yalın'],2009-05-13,0.789,F#,0.0724,1.05e-05,127.978
5QKYzQUTX2B7t8MGJCXdEG,Henry,43,89313,0,"['Benjamin Duddy', 'Henry']",2009-05-13,0.904,G,0.00251,0.102,121.977
3LQIHjccv30fdTZOD5KRoI,鐘を鳴らして,38,245627,0,['BONNIE PINK'],2009-05-13,0.504,C#,0.0231,0.0,93.976
1HcbuJlFXlXaYw1S1M04KG,Ki Sen,56,247536,0,['Yalın'],2009-05-13,0.671,A,0.504,0.0,85.0
7vDLqChgV2hn286l0O2T6b,A BIRD,29,342440,0,['Ohashi Trio'],2009-05-13,0.553,D,0.25,7.1e-06,170.063
72ZPAFKPOyDRQa9B1ICncO,שוויה שוויה,18,231880,0,['Hatikva 6'],2009-05-13,0.765,C#,0.161,0.0,77.019
2Y6ckHX5Yh7nHqpU17YnUH,Gia Tin Agapi Sou,29,237547,0,['Giorgos Papadopoulos'],2009-05-13,0.655,G,0.468,0.0,127.961
3EWDyBPbyPdEVjj4KvYzYY,Thalasses,22,254360,0,['Giorgos Papadopoulos'],2009-05-13,0.62,A#,0.56,3.68e-06,96.039
5W2G51W5ql2JYiMq1yQWSU,İki Kişi,36,280895,0,['Yalın'],2009-05-13,0.624,G,0.441,0.0,95.969
45dCmk36GNKI70JOhB7AGR,Marsis Dagi,35,281008,0,['Marsis'],2009-05-13,0.569,D,0.0843,3.45e-06,132.05
79unN4i2YXU1qVwrQjNWN8,שלום לך דודי,25,240800,0,"['Berry Sakharof', 'Rea Mochiach']",2009-05-13,0.652,A,0.00996,0.0951,143.904
2NOw8etiGMnuPEDUgvOLTY,Hopa Hemsin,33,292339,0,['Marsis'],2009-05-13,0.528,A,0.000442,0.000388,139.987
5ZeCyUi44iEHyEh4z4jQuG,Kuingin Kau Selalu Ada,33,207600,0,['NaFF'],2009-05-14,0.671,B,0.132,0.000238,102.306
2BLTBuO5k4UhIze1NurG08,Sebaiknya,35,261200,0,['NaFF'],2009-05-14,0.343,D,0.0188,1.05e-05,164.191
1yulsgBjXzbgjt03rZRrSt,Hey Mr. D.J. - Original Mix - Edit,51,251600,0,['Zhané'],2009-05-14,0.87,D,0.0911,0.000217,101.294
2wKfTnNAlySQDwNHkmxL8e,Sampai Kapan,37,247200,0,['NaFF'],2009-05-14,0.304,C,0.206,1.48e-05,139.571
6GszWCeKM10i1uABL7iYRA,Bila Kau.. (Jatuh Cinta) - Live,34,356027,0,['NaFF'],2009-05-14,0.42,D,0.0121,0.0,176.714
4ShYThiraFS3H8TLXdn53r,Terendap Laraku - Live,35,415600,0,['NaFF'],2009-05-14,0.439,C,0.149,1.48e-06,138.465
0zJIPpVcHKWqmf2FaKXbQQ,Kenanglah Aku,59,240600,0,['NaFF'],2009-05-14,0.479,C,0.449,2.38e-05,138.399
56ktMzLCjXT7N0TtY9kmY6,Seharusnya Kita - Live,42,267600,0,['NaFF'],2009-05-14,0.333,A,0.602,2.23e-06,135.874
3n9Rplkkr17DE8EWJ8nWiz,Bila Nanti Kau Milikku,46,296600,0,['NaFF'],2009-05-14,0.623,G,0.0958,0.0,119.329
2TG8kKgwsyyZU8lZIH6SZ1,너라고 It's You,52,231493,0,['SUPER JUNIOR'],2009-05-14,0.752,G,0.092,8.8e-06,119.996
6e9eoXVDijXFDpHPDH4nom,Bila Aku Pulang - Live,34,276000,0,['NaFF'],2009-05-14,0.679,G,0.11,0.0,120.982
5waSxtqBNo0E1TTkwTdt1G,Yang Tak Pernah Bisa Mencintaimu - Live,38,289400,0,['NaFF'],2009-05-14,0.444,G,0.0101,5.6e-06,142.745
5KDnBImg9F1uoLOMQz7AoN,Tak Seindah Cinta Yang Semestinya - Live,34,300400,0,['NaFF'],2009-05-14,0.367,G,0.298,4.24e-05,139.797
2wVYVKpTUzpRPMQDklR25o,E.V.V.K.,33,203413,1,['Klamydia'],2009-05-15,0.296,C,0.0029,0.0,168.086
5YAIDzBhEye9X3kp1EukQe,Mä lähen himaan,35,105120,1,['Klamydia'],2009-05-15,0.594,F,0.0299,0.0,105.445
0RT1qESYHlNcUJI0Yo5Hzl,21st Century Breakdown,57,309107,0,['Green Day'],2009-05-15,0.298,C#,0.0108,0.0,114.944
3tpdHQy22VJqLxOeOhkSM9,Vaatteet pois (...ja pylly tänne),25,197067,1,['Klamydia'],2009-05-15,0.449,D,0.0979,0.0,161.892
6x1stxDsnh4ZlEft29uhlR,Insane,54,181360,1,['Eminem'],2009-05-15,0.876,A,0.251,0.0,97.99
0FDjc7fIiK29BWH45Ka7Vp,Deja Vu,56,283520,1,['Eminem'],2009-05-15,0.7,E,0.208,0.0,84.023
4dK00wCxlqWEeN8BoM1BHT,Crack A Bottle,70,297520,1,"['Eminem', 'Dr. Dre', '50 Cent']",2009-05-15,0.516,A,0.0864,0.0,169.561
1HR2CTi0ytRJIcik1QKdOa,Beautiful,71,392827,1,['Eminem'],2009-05-15,0.727,F,0.251,0.0,132.077
2ruw2Kq8lgyqwemZik9bUg,My Mom,54,319867,1,['Eminem'],2009-05-15,0.812,C#,0.295,0.0,90.098
49tVvabPq7x3vkhvp2e9Av,Aku Ankka-laulu,26,186973,0,['Klamydia'],2009-05-15,0.502,A,0.121,0.0,165.256
1bIzbHEhPMN2VdGGZj73gl,Sviti slunce nad hlavou,25,81467,0,['Jiří Korn'],2009-05-15,0.313,G#,0.711,0.0,186.06
7jitSubqkCwYHDlKX5xHn0,Umbrella,50,187533,0,['The Baseballs'],2009-05-15,0.652,A#,0.442,1.2e-06,106.065
0BGFXKfJ8Dpjxfn86HLhYz,Umbrella,45,187533,0,['The Baseballs'],2009-05-15,0.652,A#,0.442,1.2e-06,106.065
7wuY9kPzREAC9OR7KScoli,Hello,53,248200,1,['Eminem'],2009-05-15,0.862,A#,0.149,0.0,96.0
6NxKPSgpWDbeeOPxlzn7pE,Bad Things - Soundtrack Version,46,163093,0,['Jace Everett'],2009-05-15,0.595,E,0.0574,0.00736,130.991
01Dc5vTMc9axpkvDUy0yiD,Words,55,241627,0,['Gregory Alan Isakov'],2009-05-15,0.476,C#,0.929,0.0172,117.143
3Kj2EWpIBnvETsYq4cq0IH,Big Black Car,67,217467,0,['Gregory Alan Isakov'],2009-05-15,0.572,D#,0.897,0.00275,110.029
30kY0saQlvZ6tAJWhlDf6h,My Darling,56,319907,1,['Eminem'],2009-05-15,0.511,E,0.319,0.0,170.903
5qtwzv99vOr5UTwnTixn7j,Know Your Enemy,63,190987,0,['Green Day'],2009-05-15,0.56,B,0.0016,4.96e-05,129.984
1NcKKXrDTdCMaiVJkEknqr,Same Song & Dance,52,246640,1,['Eminem'],2009-05-15,0.808,A#,0.127,0.0,101.982
5FY6QpvB4NDI14MCx5T9xi,This Empty Northern Hemisphere,45,300400,0,['Gregory Alan Isakov'],2009-05-15,0.361,F,0.715,0.0147,93.451
7Djpvy4lZJNI8rTOVLf1H7,3 a.m.,53,319853,1,['Eminem'],2009-05-15,0.75,E,0.0603,0.0,76.439
5jOMxC9ezgFPGSMSn1zJ5S,Peacemaker,47,204080,0,['Green Day'],2009-05-15,0.561,B,0.00666,6.43e-06,99.473
3IHHqmfKJHyI0obINUdg1W,21 Guns,49,322040,0,['Green Day'],2009-05-15,0.26,F,0.048,0.0,159.072
64yrDBpcdwEdNY9loyEGbX,21 Guns,77,321093,0,['Green Day'],2009-05-15,0.268,F,0.0518,0.0,159.779
3wdMJlILdi0SCuAIW41xXs,Huipulla tuulee,24,185547,1,['Klamydia'],2009-05-15,0.384,D#,0.0109,3.9e-06,81.347
2akEuQyjXon6ELGJrGIhXR,Narkkarirakkautta,33,186680,1,['Klamydia'],2009-05-15,0.372,E,0.0425,0.0,160.823
36YlVLEV1f2qredBFj8o2y,Stay Wide Awake,53,319973,1,['Eminem'],2009-05-15,0.747,A#,0.196,0.0,75.16
2mnk1GHN0XmznKiucY4ZW4,¿Viva La Gloria? (Little Girl),55,227680,0,['Green Day'],2009-05-15,0.519,F,0.0252,2.41e-06,94.955
1PokNDiTBQZgXci6rn2BVE,Music Box,52,304907,1,['Eminem'],2009-05-15,0.635,E,0.0131,0.0,78.598
5r2HlAVlpSuMulUfwnzBqo,Tango Delirium,31,249053,0,['Klamydia'],2009-05-15,0.615,E,0.525,0.0,75.126
0IykHENBld5IDitOTBRRDW,Just A Flirt,40,207133,0,['Miss Montreal'],2009-05-15,0.571,G,0.154,2.59e-06,145.985
5UsLjwBaTHBX4ektWIr4XX,Forever,71,357707,1,"['Drake', 'Kanye West', 'Lil Wayne', 'Eminem']",2009-05-15,0.457,F,0.249,0.0,104.02
1d5jcRB7Ri9ZA0sFh1Moke,Bagpipes From Baghdad,55,283067,1,['Eminem'],2009-05-15,0.74,F,0.104,0.0,93.035
6jw33k4OolDmWScbZ3rb4a,Nina Autio,31,174347,1,['Klamydia'],2009-05-15,0.498,F#,0.0299,0.0,160.934
4R2ibsoF3A9Tv64DjEfyj9,Careful What You Wish For,52,227187,1,['Eminem'],2009-05-15,0.634,F#,0.141,0.0,68.423
5Rjm3VIMlxAEIEy5gU2bF7,Last of the American Girls,54,231027,0,['Green Day'],2009-05-15,0.526,B,0.00247,0.000164,121.597
1eLZlCergg6twBVlcXeepb,Door Jou,37,241880,0,['Jim Bakkum'],2009-05-15,0.626,C,0.0455,0.0,130.005
5TpPSTItCwtZ8Sltr3vdzm,Last Night on Earth,53,236533,0,['Green Day'],2009-05-15,0.556,D,0.0371,1.45e-06,119.955
1NlV7N8dIfIgb3O4k7oExO,The New Year,16,218333,0,['The Getaway Plan'],2009-05-15,0.353,E,0.00154,3.05e-05,163.084
5AeoHJUx0PJXAzN425xryh,Dandelion Wine,56,184907,0,['Gregory Alan Isakov'],2009-05-15,0.39,C,0.762,0.591,110.95
3gBiC50QtRYGuo9pL4fQfI,Know Your Enemy,48,191787,0,['Green Day'],2009-05-15,0.559,E,0.00237,7.06e-05,129.98
5PVv4YALJruehQKyAlwjfE,Must Be The Ganja,56,242907,1,['Eminem'],2009-05-15,0.728,C#,0.322,0.0,82.657
00Q69OG2z59MFpto9TmWf5,Pirmais,16,174347,0,['Satellites LV'],2009-05-15,0.632,C,0.000377,0.00284,99.977
0fePmaLQr2zROrJoPtsYfO,A la Pálida Luz de la Luna,21,191533,0,['Bonet de San Pedro'],2009-05-15,0.513,A,0.965,0.117,89.84
1vqtj4c5aNPKkLS2LXkd4E,"If I Go, I'm Goin",66,267160,0,['Gregory Alan Isakov'],2009-05-15,0.496,D#,0.762,0.0171,114.059
4UMTp91LHhvW33ol9ZQH0Q,We Made You,65,269613,0,['Eminem'],2009-05-15,0.924,D,0.107,1.45e-06,114.003
5j6ODxGVhAWeCS49bBKuxz,Old Time's Sake,54,278160,1,"['Eminem', 'Dr. Dre']",2009-05-15,0.775,C#,0.0606,0.0,176.047
