id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
6fbfxTZ2qlg4EWUjrsTugm,Living in Your Head - Aeroflot Radio,41,198504,0,['The Soundlovers'],2007-04-18,0.889,F#,0.027,0.052,131.012
43ZH8S5xu7DLMlr82lpXXn,Ritmo - Ritmo Original Cut,40,217548,1,['Carolina Marquez'],2007-04-18,0.685,G,0.00596,0.0192,136.046
16KV99s4TR1S3oa7ay1Hvi,Discomani - Radio Edit,36,215536,1,['Carolina Marquez'],2007-04-18,0.69,G,0.018,0.579,140.02
2DSLorVxn0afvwCPLYnkOm,Love Lasts Forever - Radio Edit,42,217182,1,['Molella'],2007-04-18,0.613,C,0.00456,0.00179,134.978
194AH3NByOPmAYF9KlZj6R,Living in Your Head - Aeroflot Mix,34,301714,0,['The Soundlovers'],2007-04-18,0.889,F#,0.0186,0.23,131.009
2AZzT1rurMliciBhAOfkVv,Figli delle tenebre - Tenebre Edit,37,232281,0,['Hotel Saint George'],2007-04-18,0.638,A#,0.00193,0.0784,140.016
36xsgGPL8pgiAO9gzMZwpl,The Killer's Song - The Killer's Song Club Edit,53,223530,1,['Carolina Marquez'],2007-04-18,0.759,G,0.0281,0.0814,127.984
34YnCJdQNFGWDJVS0fY5Le,Que Te Quiero,45,242667,0,['Rabito'],2007-04-18,0.652,G,0.0534,0.023,140.029
3CJOKX7h22OiSoe1cFGA1D,L'amour toujours,48,236826,0,['Sagi Rei'],2007-04-18,0.652,D,0.583,0.0021,115.003
2lylyZl9S7rbp2FUP5IS0r,Sandstorm,55,229573,0,['Darude'],2007-04-18,0.518,E,0.0157,0.989,136.033
0zQa7QXLpUZfrrsWbgDZll,Beete Lamhein,59,298272,0,['KK'],2007-04-18,0.257,G,0.603,0.000289,160.127
1DWgIWvkDmTgNpSqNWj6YZ,Beete Lamhein (Lounge Mix)[Remix By Goldeyy],42,373006,0,['KK'],2007-04-18,0.497,E,0.371,2.45e-06,75.261
24CXuh2WNpgeSYUOvz14jk,Sandstorm - Radio Edit,62,225373,0,['Darude'],2007-04-18,0.539,B,0.169,0.982,136.087
1SDzEed9leGGDVJIv2GPUE,Mausam,46,341821,0,['Mithoon'],2007-04-18,0.37,F,0.252,2.5e-05,163.815
5X6ctQrdMtr3bLtbyHDebQ,Teri Tamanna,35,378021,0,"['KK', 'Zubeen Garg']",2007-04-18,0.621,C#,0.0309,0.0126,126.012
0ZNg3I2kga2XnqKp1Y9PeZ,Wo Ajnabee,53,302711,0,"['Mithoon', 'Shilpa Rao']",2007-04-18,0.82,A,0.237,0.000297,104.988
6TB7BAFTmpkFNPpmhvqIxC,Mala Suerta con el 13 (feat. La Mala Rodríguez),48,270493,1,"['Calle 13', 'Mala Rodríguez']",2007-04-19,0.71,A,0.63,0.0,94.567
5R0fW2z66iCnCbfPT8vjo4,Kıskanıyorum,34,225512,0,['İnci Çayırlı'],2007-04-19,0.284,D,0.91,0.000445,82.09
51nG5wjdBshpF8xOQgfg88,La Costumbre,32,285533,0,['Arbolito'],2007-04-19,0.549,G,0.392,0.0,97.136
5lv9Z73poH9bBGxUTwOsHP,Cuando Acaba el Placer (Depois do Prazer),41,238720,0,['Só Pra Contrariar'],2007-04-19,0.52,A,0.588,0.0,118.472
42qSNVc750VKKcCvhyjv7i,"Hogysza, hogysza...",24,207347,0,['Sógorok'],2007-04-19,0.654,G#,0.122,0.0,149.951
66XRFIivNPAd3aeOXKq7Ba,Egy kicsi ház van a domb tetején,23,196853,0,['Sógorok'],2007-04-19,0.6,A,0.204,0.0,75.003
2uNfmuLRxi7974xmzdE9NL,Un Beso de Desayuno,59,290840,1,['Calle 13'],2007-04-19,0.664,F,0.303,0.0,85.051
78Xl8WgJcO718JaTY9hx7q,Fantasminha Brincalhão,23,196067,0,['Avô Cantigas'],2007-04-19,0.877,F#,0.251,0.0,139.961
3Bnxj2aIdu5o75SZD5sjSy,Selvi Boylum Al Yazmalım,37,108716,0,['Cahit Berkay'],2007-04-19,0.511,D,0.985,0.944,176.909
23HzAB9CTTSspufyPmi8CV,Cosa Del Destino,38,196987,0,['Alexandre Pires'],2007-04-19,0.683,G,0.589,0.0,105.082
1ZeDhph4eTRaC8VICOBIpa,Cumbia de los Aburridos,51,246600,1,['Calle 13'],2007-04-19,0.814,G,0.362,0.0,93.006
0vwbeobN0uUxoKSdf0bycN,Instrukcija,13,262227,0,['Jurga'],2007-04-19,0.674,G,0.09,1.25e-06,86.996
72yTDddNtNMJ0DftjCOUTa,Amor Verdadero (Amor Verdadeiro),36,241307,0,['Só Pra Contrariar'],2007-04-19,0.66,C,0.659,0.0,125.897
564jsThtybOW7JdMTmFOvq,Smėlio žmonės,15,220253,0,['Jurga'],2007-04-19,0.562,C#,0.363,0.00124,119.975
3iOi929JUrrW776bXZ2Rc8,Kano Ena Tsigaro Kai Fevgo,32,224000,0,['Vasilis Karras'],2007-04-19,0.73,G,0.282,0.0,130.087
6SEMpMXnOe9nvei4yk7wb7,Tango del Pecado (feat. Bajofondo Tango Club & Panasuyo),54,253253,1,"['Calle 13', 'Bajofondo Tango Club', 'Panasuyo']",2007-04-19,0.765,E,0.341,0.0,88.046
4RvhWhJtvrXEQ0dXkWJLhJ,Graffiti,46,210960,0,['Inmigrantes'],2007-04-19,0.648,C#,0.153,0.0,100.958
6HFRqU7JQf3J4ukXW2NGoA,La Fokin Moda,47,206373,1,['Calle 13'],2007-04-19,0.646,C,0.692,0.0,87.319
7zmDFfSrtSd2JeqBqRqUmV,Pa'l Norte (feat. Orishas),54,281080,1,"['Calle 13', 'Orishas']",2007-04-19,0.675,E,0.587,0.0,168.048
0BjyRh6cQZM0RVmxF8CZJq,Nád a házam teteje/Már minálunk babám,29,252120,0,['Sógorok'],2007-04-19,0.662,A,0.16,0.0,155.02
4hseGUXSIPfZMXCeOZFPFy,Hasretinle Yandı Gönlüm,44,188592,0,['Seha Okuş'],2007-04-19,0.369,F,0.931,0.000177,87.063
2J4XNycVPilHfPOU6Lhh5I,Yıldızların Altında,44,178979,0,['Zeki Müren'],2007-04-19,0.4,F,0.927,6.87e-06,103.074
53z39gCdwT5xQLy2VeADiO,Две Войны,44,225293,0,['Slot'],2007-04-19,0.571,C#,0.000941,0.0013,100.12
2ON6UvEwC26Dp7o2ncYtpG,Капают слёзы,36,254440,0,['Sergey Zhukov'],2007-04-19,0.633,A,0.262,0.00053,100.015
6p9ZCWCp5fy89qRYG0QTpo,Damarımda Kanımsın,42,191797,0,['Neşe Karaböcek'],2007-04-19,0.451,E,0.762,1.74e-05,130.29
7D9skbLtTtxP7fEnj4B11o,Rise Up - Radio Edit Eq,35,171389,0,['Yves Larock'],2007-04-20,0.676,D,0.000315,0.000118,128.043
1ufvEL42UBnAYbi3gjSuZK,Draw Near,51,231467,0,['Tord Gustavsen Trio'],2007-04-20,0.483,F,0.953,0.754,96.248
0CytDcVNkeYZtsjszXKdA4,Datapop - Short,34,201621,0,['Members Of Mayday'],2007-04-20,0.867,G,0.000946,0.966,133.324
6uKWa5NMmmgptSs2xC0cuo,PoP! Goes My Heart,47,196053,0,['Hugh Grant'],2007-04-20,0.762,B,0.028,0.0,126.055
619tbG8hNBh82sETTsbBAe,Kırlangıç,31,234533,0,['Cevdet Bağca'],2007-04-20,0.409,F,0.89,1.1e-05,90.33
63rKn4CbtrZ1UJaqB8FRJe,Vonken & vuur,39,185947,0,['Clouseau'],2007-04-20,0.596,E,0.00891,0.0,127.056
0vRUSNErilFJFxlSwIOCAH,Perdón,51,227680,0,['Pambo'],2007-04-20,0.576,A,0.668,0.000147,138.017
4qAu9FbxaULlca8tvHI8Tl,Sonic Empire - Short Mix,52,239462,0,['Members Of Mayday'],2007-04-20,0.67,E,0.0143,0.872,141.049
0aTbNrLDDUAQt7q9uEZDjm,Love Is Gone - Fred Riester & Joachim Garraud Radio Edit Remix,47,199387,0,"['David Guetta', 'Chris Willis', 'Fred Riester', 'Joachim Garraud']",2007-04-20,0.773,E,0.0326,3.77e-05,127.931
1BWOivuTTp5siZ8u22mMXh,Bu Mezarda Bir Garip Var,41,269630,0,['Özlem Taner'],2007-04-20,0.606,C#,0.192,0.00165,94.981
66cL9cgkwaaKjhKBQ65i0z,เก็บเล็กผสมน้อย,15,248082,0,['ศรีราชา ร็อคเกอร์'],2007-04-20,0.648,F#,0.218,0.00145,129.951
5TLrJJ8jegqglRd1xLWBuU,Por Tu Proceder,38,277792,0,['Dimension Latina'],2007-04-20,0.718,A,0.629,0.000561,100.727
553qSyDhijGfegH2FEhjne,Leave Me Alone,29,214173,0,['Hanna Pakarinen'],2007-04-20,0.333,F#,0.000302,0.000115,105.495
4BSAUDAOipM96cAK7gEi0A,Iskelmä ja kesä,35,184720,0,['Tommi Soidinmäki'],2007-04-21,0.666,C,0.27,0.0,109.063
31DA50fLQDdVV4e06pq3EX,Moro mou,24,205467,0,['Sotis Volanis'],2007-04-21,0.751,F,0.156,0.0,130.013
7uCQb1MoL0kC4nw6WsGk38,20 Good Reasons,54,229120,0,['Thirsty Merc'],2007-04-21,0.419,C#,0.0284,0.0,93.012
4YgjSOSNFfcKEt0MA7YK7m,Eu Vou Seguir,40,231453,0,['Marina Elali'],2007-04-21,0.51,F,0.22,0.0,77.804
4T2KvPdG4BZ7Zmw2MpHTcy,Hermetico,33,308773,0,['Balkan Beat Box'],2007-04-22,0.762,B,0.0507,0.00784,100.355
0ftMOhVfFm5Wbs5sZdEtsC,Balaclava,61,171227,0,['Arctic Monkeys'],2007-04-22,0.414,B,0.00133,0.000129,137.617
4N2yjWLIxZjOXDrCu2VlJe,The Bad Thing,60,145213,0,['Arctic Monkeys'],2007-04-22,0.55,D,0.00103,0.0,111.066
5RrHzXKmwVd5BCq4UzyJPd,D is for Dangerous,61,138107,0,['Arctic Monkeys'],2007-04-22,0.555,C#,1.09e-05,0.000161,145.061
0DKvcH4SCRdhVYTxStKx9h,This House is a Circus,59,191680,0,['Arctic Monkeys'],2007-04-22,0.476,G,1.81e-05,0.00196,155.322
0idZZsnM7nuSYanlpKTuwV,"If You Were There, Beware",59,276200,0,['Arctic Monkeys'],2007-04-22,0.328,E,0.000938,0.048,135.546
7f9I5WdyXm5q1XqnSYgQZb,Brianstorm,69,172867,0,['Arctic Monkeys'],2007-04-22,0.42,C#,8.15e-05,0.00155,165.182
082k0QKuhcrbqOEsiAP3fZ,Habibi Min Zaman,23,232320,0,['Balkan Beat Box'],2007-04-22,0.879,D,0.00712,0.163,109.984
0BxE4FqsDD1Ot4YuBXwAPp,505,81,253587,0,['Arctic Monkeys'],2007-04-22,0.526,C,0.00287,7.78e-05,140.266
5KGbRvZyVyKP2AEJMHErB4,Old Yellow Bricks,68,193227,0,['Arctic Monkeys'],2007-04-22,0.66,C,0.000147,6.62e-06,135.158
2BqfIlpahcebJPeu1IUTEo,Do Me a Favour,66,209253,0,['Arctic Monkeys'],2007-04-22,0.469,B,0.00013,0.0577,180.15
71ytDkCnYc11VRiRCrhDHX,Only Ones Who Know,63,184760,0,['Arctic Monkeys'],2007-04-22,0.29,G,0.902,0.0019,128.37
5kxVyCgEUND7E2QKG7JmoF,Teddy Picker,68,165000,0,['Arctic Monkeys'],2007-04-22,0.637,A,0.000286,0.000889,150.1
2x8evxqUlF0eRabbW2JBJd,Fluorescent Adolescent,77,183893,0,['Arctic Monkeys'],2007-04-22,0.654,C#,0.00146,0.000144,112.056
2wo4Aw0XNWWU8cNLfyCVYh,Digital Monkey,18,223640,0,['Balkan Beat Box'],2007-04-22,0.797,D,0.152,0.0137,82.456
4uSRc7YRoraxevaPxqKdS8,Joro Boro,18,221533,0,['Balkan Beat Box'],2007-04-22,0.722,A#,0.0135,0.793,137.967
2AEepQ8zdGMSaSYrm3pq0W,Bersama Bintang,55,286041,0,['Drive'],2007-04-23,0.449,G#,0.0537,0.00614,139.795
0YfARVer2lzNsnqLOlATa6,Me Voy Lejos,44,140132,0,['Antonio Aguilar'],2007-04-23,0.489,F,0.912,0.0,145.891
0EFbPBUu01KbJZFqSgnXgp,Tak Terbalas,36,218828,0,['Drive'],2007-04-23,0.378,A,0.000412,0.000103,150.036
4rb5x82sBGwy665thBbCrx,Hamrer Løs,31,208427,0,['Jøden'],2007-04-23,0.916,A,0.066,8.58e-05,102.018
2OJe9wNYXgoWmhq4qpv078,Ikke gråt om det er vinter og det snør,33,171200,0,['Contrazt'],2007-04-23,0.549,A,0.467,0.000179,157.866
5B3WzNiRM8nG1FjyhQaI1H,Rul Den Op!,31,247587,0,['Jøden'],2007-04-23,0.76,B,0.177,0.0,91.042
5cckZJ2FawkLJCh4bGGHIW,Pusher Tracket,24,239213,0,['Jøden'],2007-04-23,0.75,B,0.0346,3.99e-06,97.822
60liES3dqJ1eggIUSLQc5f,Mimpi Selamanya,32,261590,0,['Drive'],2007-04-23,0.495,E,0.0216,0.0,78.044
7e8utCy2JlSB8dRHKi49xM,Fluorescent Adolescent,70,173493,0,['Arctic Monkeys'],2007-04-24,0.646,F#,0.00178,2.26e-05,112.115
4OkPamOn5GofkOQu64Z4eR,Teddy Picker,58,160640,1,['Arctic Monkeys'],2007-04-24,0.637,A,0.000413,2.23e-05,150.223
58ge6dfP91o9oXMzq3XkIS,505,78,253587,0,['Arctic Monkeys'],2007-04-24,0.52,C,0.00237,5.79e-05,140.267
5rTIpPWeO0IL4HWlGWrz5G,Brianstorm,58,170253,0,['Arctic Monkeys'],2007-04-24,0.421,C#,8.39e-05,0.00125,165.193
4VtNFpGJa8PFH4UKPSUgS7,Where You At (feat. Papoose),45,255387,0,"['Joe', 'Papoose']",2007-04-24,0.463,D,0.0472,0.0,128.176
3BcQFPRZuuUClWStz29WjN,Old Yellow Bricks,59,187133,0,['Arctic Monkeys'],2007-04-24,0.663,C,0.000185,4.65e-06,135.155
2TK076fBb9isvqe0V8K6i3,Bobettes Bob,38,127520,0,['Pépé et sa guitare'],2007-04-24,0.755,E,0.668,0.0,95.519
34Wurr9HmIE7Gdqdq7fNIF,Aceitunero,40,251493,0,['Marea'],2007-04-24,0.522,C#,0.012,0.255,89.999
4vWSOFR2Ve2n6ezXChzRjs,The Sour,40,327640,0,"['Peder', 'Dean Bowman']",2007-04-24,0.77,E,0.743,0.00732,77.807
19Pwe795pS5bS2Jr57gHK3,Fishin' in the Dark,61,202787,0,['Nitty Gritty Dirt Band'],2007-04-24,0.771,D,0.198,0.0,77.756
0hlbznvohkDfTAwZAcJCUk,Mil quilates,43,237147,0,['Marea'],2007-04-24,0.511,C,0.0233,0.0108,154.887
65VgEe64Q4dkqyTbDTeF2w,Nana de quebranto (Mala sombra),43,244373,0,['Marea'],2007-04-24,0.525,C#,0.0389,0.00155,95.083
6p6HeraVIhniUjvCCGkrwQ,Tienes La Mente Loca,33,276933,0,['Johnny Ray Salsa Con Clase'],2007-04-24,0.826,D,0.611,6.63e-05,91.958
11DdPGqDsM3ux1gVAqUIln,Balaclava,52,167440,0,['Arctic Monkeys'],2007-04-24,0.417,B,0.00168,8.09e-05,137.836
4OotQRjSCDmfoPwKgbfRkZ,Sin Saber,30,272000,0,['Johnny Ray Salsa Con Clase'],2007-04-24,0.61,F,0.61,0.0,91.686
2ozTcQyZQmm9tSmc4VZfwU,Laughter In The Rain,66,170067,0,['Neil Sedaka'],2007-04-24,0.495,F,0.348,0.0058,100.535
3VMmfyPCw9DwLriTYoc4ZA,Mierda y cuchara,45,262200,0,['Marea'],2007-04-24,0.506,A,0.0129,0.0303,179.976
45QyGXbqTWaFUrIKe2ugs3,D Is for Dangerous,53,134733,0,['Arctic Monkeys'],2007-04-24,0.551,C#,1.05e-05,0.000108,145.057
61K7dM7FIxTRf0vLM5rZBP,Los mismos clavos,48,153586,0,['Marea'],2007-04-24,0.629,A,0.847,0.00505,101.724
5PH2eU6P5LdnwDezBu8334,If I Was Your Man,54,232533,0,['Joe'],2007-04-24,0.71,C#,0.167,1.24e-06,94.932
13NCxLOlvQ4Tnexgfp03Gs,Do Me a Favour,59,205240,1,['Arctic Monkeys'],2007-04-24,0.471,B,7.84e-05,0.122,180.127
7ABWRukVQcXrIrDKDx5Gek,Only Ones Who Know,58,181480,0,['Arctic Monkeys'],2007-04-24,0.257,G,0.899,0.00293,145.759
3FVSP5rySIag2vn6BTsczT,Hell Alright,42,194467,0,['De-Phazz'],2007-04-24,0.657,G#,0.206,0.0225,92.527
18B0kNllS1JwrXYMCEFK7l,Breathe,49,268960,1,['Fabolous'],2007-04-24,0.713,A#,0.34,0.0,83.028
1AXFb8xKLkOJs8HKwjTWMY,Me corten la lengua,41,248027,0,['Marea'],2007-04-24,0.476,E,0.0145,0.0828,176.067
48ucaKjccruxDbi3Au5ZaH,The Bad Thing,51,143213,0,['Arctic Monkeys'],2007-04-24,0.545,D,0.00118,0.0,111.121
7cDbMvtlv0HsNjuTM6QsJW,目を閉じておいでよ,46,285600,0,['BARBEE BOYS'],2007-04-25,0.592,C#,0.00242,2.16e-05,142.91
3e1vO9yxjCIlGGK0wE4PFf,ごめんなさい,30,254160,0,['BARBEE BOYS'],2007-04-25,0.464,C,0.00313,0.0,81.817
5vctnkniVZ18QOdlLC6AK9,Все буде добре,32,190737,0,['Okean Elzy'],2007-04-25,0.567,A#,0.143,1.32e-05,92.03
06WFJbnUcEJCVAr71GVMl3,Зелені очі,30,248217,0,['Okean Elzy'],2007-04-25,0.564,A,0.0117,2.27e-05,132.055
6ZdabormbVhE56jqQAVJlz,Коли тобі важко,26,232603,0,['Okean Elzy'],2007-04-25,0.64,G,0.13,0.0,76.011
0Gy5zkjbYHxD58s9O4C0Bx,Хочу напитись тобою,26,220910,0,['Okean Elzy'],2007-04-25,0.68,G,0.0926,1.48e-06,119.966
4OLlcgkQR9V9Eqk8sUEjtY,Tonight I Have To Leave It,36,213707,0,['Shout Out Louds'],2007-04-25,0.582,A,0.0336,8.53e-05,136.114
6pJ18ENsC3s5z7pAPv7ZbE,女ぎつね on the Run,34,303307,0,['BARBEE BOYS'],2007-04-25,0.655,G#,0.096,6.98e-05,132.665
50YccD75aou06sIoGpBlav,なんだったんだ? 7DAYS,30,227027,0,['BARBEE BOYS'],2007-04-25,0.554,D,0.0149,2.64e-05,98.268
61AntWTmkmJQtsAmvikHRl,chibi,32,249467,0,['BARBEE BOYS'],2007-04-25,0.651,A,0.0163,0.0,125.9
2mJMz99QNoznihNm1kAPCz,Yarabbi Şükür,33,253653,0,['Göksel'],2007-04-26,0.763,F#,0.000797,0.000174,97.998
1TAqYSA685shQKWWP5ewrx,Muddulaata,30,314621,0,['Udit Narayan'],2007-04-26,0.874,C,0.121,0.000754,97.02
2RB0HGpFZ3ScPEqC7uCqr3,Hoyna,38,306978,0,"['Karthik', 'K. S. Chithra']",2007-04-26,0.869,G,0.323,0.00102,127.966
7pCPYB7Bkxtm4hYc4PbDlu,If Only You,42,208987,0,['Danny Saucedo'],2007-04-26,0.68,G#,0.0121,0.0,128.497
0GXbG1HkiIp9uhJoyT2Xqm,Tokyo - Radio Version,40,194453,0,['Danny Saucedo'],2007-04-26,0.664,A,0.0273,0.0,131.971
6nz2HMRTAUprJmeQixHT18,Taş Bebek,36,210000,0,"['Göksel', 'Ferman Akgül', 'Teoman']",2007-04-26,0.846,B,0.0012,0.000244,108.065
399mU8PCDxm9pCuYESpUJS,Ninu Choosthunte,29,311920,0,"['Siddharth', 'Sumangali']",2007-04-26,0.897,A,0.139,0.021,130.007
5iUoE45x8A9IQSzocSQsvC,Hemmigslos Liebe,35,225880,0,"['Fabienne Louves', 'Marc Sway']",2007-04-26,0.283,G,0.101,0.0,158.075
1rkoOnHhAyoIPXL2MN2oDb,Yela Yela,29,237764,0,"['Sunitha', 'Smitha']",2007-04-26,0.823,A,0.228,0.00461,107.978
1uigwk5hNV84zRd5YQQRTk,Pocketful of Sunshine,66,202907,0,['Natasha Bedingfield'],2007-04-27,0.721,A,0.191,0.0,110.021
49ppqF73rOz5Nyt1paRxIF,Love Like This (feat. Sean Kingston),59,222293,0,"['Natasha Bedingfield', 'Sean Kingston']",2007-04-27,0.781,G,0.145,0.0,76.998
1JEbu4sbfwNnjetAaaYGmU,The Serpentine Offering,46,309213,0,['Dimmu Borgir'],2007-04-27,0.135,G,3.18e-05,0.0297,154.486
3p3xVAF0FA685J3CI51Lcf,Paid In Full,35,266501,0,['Sonata Arctica'],2007-04-27,0.516,C#,2.56e-05,0.202,95.011
5V6XcXBrCGI6JOeYr4Uyo3,Shaam Tanha,44,299360,0,['Agnee'],2007-04-27,0.441,D,0.409,0.00515,169.676
3DNtYOOl2Qe4Eih0eLVxDM,สวรรค์ปิด,18,222093,0,['อ๊อด คีรีบูน'],2007-04-27,0.631,C,0.755,0.312,84.021
6qHdWRPrGq3hXNi7bCXL9D,ชั่วนิจนิรันดร,15,210053,0,['อ๊อด คีรีบูน'],2007-04-27,0.651,D,0.745,0.00577,77.094
5yp8ETHftmYleoYrpno43n,Tidløs,32,216920,0,['Postgirobygget'],2007-04-27,0.841,A,0.236,0.0,120.131
0Y7E2yc99feyMlg313DcfM,ว้าเหว่,20,194560,0,['อ๊อด คีรีบูน'],2007-04-27,0.75,C#,0.66,0.00231,103.986
7zAiHY1YvdzGmvSXaLyBy4,Soulmate,49,212000,0,['Natasha Bedingfield'],2007-04-27,0.486,D#,0.462,0.0,170.049
1cqlBqJC2FL38DYTXgvQIW,Anoche Soñé Contigo,64,244933,0,['Kevin Johansen'],2007-04-27,0.565,B,0.416,0.0,91.95
2I7iu2ISVMRlBU8ATsem9b,หนึ่งมิตรชิดใกล้,19,211253,0,['อ๊อด คีรีบูน'],2007-04-27,0.736,C,0.603,0.0801,119.965
4WC1ohPfRwgLP1KPtx57nC,Eu Priekšniek !,11,230440,0,['Inokentijs Mārpls'],2007-04-27,0.602,D,0.000811,5.27e-05,103.963
0wlq1hvB75WtcJyaAp8eAu,This Is My Way,39,214747,0,['Tony Q Rastafara'],2007-04-27,0.815,D,0.543,1.17e-06,107.927
4obNOxmuXCWREP6tKD1X5c,เพียงกระซิบ,35,171680,0,['อ๊อด คีรีบูน'],2007-04-27,0.807,A,0.666,1.04e-05,121.967
5zT1pFoW85iE2342Ork2Zs,Reggae Dot Com,32,226507,0,['Tony Q Rastafara'],2007-04-27,0.667,C#,0.539,0.0,170.053
4foKsNNY4a3XY5qHHa3ou8,Ada Gula.... Semut,33,223067,0,['Tony Q Rastafara'],2007-04-27,0.843,A#,0.164,3.37e-05,90.975
4vSInIU84VRNz9Rp4bXYAq,Tertanam,45,205120,0,['Tony Q Rastafara'],2007-04-27,0.783,G,0.378,2.15e-05,136.042
3m1r2ELFFt0VMcBkIvYfa4,Woman,34,210573,0,['Tony Q Rastafara'],2007-04-27,0.712,A,0.265,0.0,68.914
3DuHOCe1dbf3XKF8uoc5oM,Soulmate,47,212000,0,['Natasha Bedingfield'],2007-04-27,0.486,D#,0.462,0.0,170.049
0FhzyNrYrrgdxhcMOXW0Dl,Ромео,17,215760,0,['Мері'],2007-04-28,0.791,C#,0.0175,0.000119,126.075
4RyHVSQr51MyAZvNW8DwLq,Tera Mera Milna,42,350613,0,"['Himesh Reshammiya', 'Shreya Ghoshal']",2007-04-28,0.772,B,0.278,0.0,118.035
45pd3YrtTMYkzVvCDtH1VP,Chocolate Distance (Hypnotized),37,313923,0,"['Karuan', 'Metin Yilmaz Kendal']",2007-04-29,0.735,F,0.0286,0.791,99.984
0aRitb2FYP298y6Tf0wF6i,Acceptable In the 80's,46,213387,0,['Calvin Harris'],2007-04-30,0.748,G,0.0116,0.0611,127.983
2mm8e7fDLB5wqsEZqmZaK0,Original Ба,39,241000,1,['GUF'],2007-04-30,0.548,G#,0.509,0.0,81.419
4NrdbIiyF5MEU0oX9RbjOh,Patahnya Sayap Malam,46,329073,0,['Masa'],2007-04-30,0.518,E,0.357,0.0,127.177
4zKbPdCC2o8726tHh5sEJw,Always on My Mind,56,269800,0,['Michael Bublé'],2007-04-30,0.33,D,0.891,0.0191,67.398
4T6HLdP6OcAtqC6tGnQelG,Everything,71,212373,0,['Michael Bublé'],2007-04-30,0.686,F#,0.39,1.03e-06,123.125
6NsZRh8UbzgozRvs6tDcek,Трамвайные пути,35,138000,1,['GUF'],2007-04-30,0.555,A#,0.0933,0.00891,86.922
4PTMTsehq45sg4k0W5sEQt,Ямакаси,40,219000,1,['GUF'],2007-04-30,0.632,F#,0.564,0.0,81.947
5cPdBhZ3O4L4b0sLjVasMx,Три нити,28,317000,1,['GUF'],2007-04-30,0.368,E,0.0087,0.0,91.481
6vhYDNMZgffPwcdXdvMqCS,Lost,60,219840,0,['Michael Bublé'],2007-04-30,0.518,B,0.764,0.00055,137.749
2LYWTx4p2oE1sYmusfTjSs,Кто как играет,38,199000,1,['GUF'],2007-04-30,0.61,G#,0.00946,0.0,83.015
25RxZw46RfYpVWMIrIeZDS,Call Me Irresponsible,52,196453,0,['Michael Bublé'],2007-04-30,0.639,F,0.585,8.68e-05,107.996
1VTfyPiIOKzTmcGdEOpj7h,In the Shadow - Live,22,455267,0,['Joyous Celebration'],2007-04-30,0.382,C,0.0914,0.0,119.994
0L5ueM7yijug8Va7Q7ves5,Pijos powres,43,185707,1,['Gatillazo'],2007-04-30,0.557,G#,0.00468,8.84e-05,138.045
7jgARH6r94pQcbMKKnN1Ml,Новости,37,256000,1,['GUF'],2007-04-30,0.323,D,0.122,0.0,82.088
30cwzvmxhBPdlD1g9efF0k,Me and Mrs. Jones,59,271787,0,['Michael Bublé'],2007-04-30,0.36,C#,0.59,5.15e-05,198.228
3gcmn2CtOE9SjBevmvGVEk,D.A.N.C.E - Radio Edit,60,211880,0,['Justice'],2007-04-30,0.591,E,0.0523,0.0,113.076
6gWqtyxq0uYxC6X80WbTge,The Lord Will,19,214987,0,['Joyous Celebration'],2007-04-30,0.364,F,0.714,1.51e-06,124.718
5RH4M64x1jvPMWHN5S2LAz,Ganpat,42,270466,0,"['Mika Singh', 'Anchal']",2007-04-30,0.773,D,0.176,0.0,100.005
6N2rMGXBhNZ6slxJcp1E7z,Heroine,48,181255,0,['Dutch Disorder'],2007-04-30,0.693,C#,0.0286,0.666,144.044
26eXd8gVuEO8JhjHCKDLGo,Новогодняя,33,221000,1,['GUF'],2007-04-30,0.704,C#,0.14,0.0,88.63
3GlmwilID7OrMmeWFIFObL,Aakhri Alvida,37,278465,0,['Strings'],2007-04-30,0.547,G,0.664,0.00104,120.049
4D2Z2CEpt3j5mrtNSOlwSd,Unke Nashe Mein,36,290249,0,"['Sukhwinder Singh', 'Mika Singh', 'Anand Raj Anand']",2007-04-30,0.75,F,0.06,1.97e-05,120.032
77Y6hzKQAXZRn39Meletws,Мутная,30,244000,1,['GUF'],2007-04-30,0.565,G,0.255,0.0,160.041
45mamrkNYTDPrk0URQxr04,Есть вопросы,30,261000,1,['GUF'],2007-04-30,0.42,G#,0.407,0.0,172.142
6xJ8md4LGK8bWTCl9XlTpm,Хлоп-Хлоп,25,164000,1,['GUF'],2007-04-30,0.692,A,0.0633,0.0,94.987
4pqAN58r3S24TeS2QjtCAb,Сплетни,34,193000,1,['GUF'],2007-04-30,0.352,B,0.121,0.0,87.12
28z894VpeYp6BlWWMyj2kC,Six Feet Under The Ground,33,290160,0,['Deathlike Silence'],2007-04-30,0.496,G,1.7e-05,0.000906,115.03
3XudgmftPlRPzPvFhuMxB4,Voo Doo Knight - 2007 Remix,0,470517,0,['Spirit Catcher'],2007-05-01,0.742,B,0.00367,0.86,123.983
4j4RE1MZbyflx7ILiDv0CB,I'll Be Your Woman,47,303160,0,['Michelle Gurevich'],2007-05-01,0.574,G,0.811,0.0158,115.836
2xQNAGA8Y0nz538pezNZUH,What a Year,24,228920,1,['Chubb Rock'],2007-05-01,0.817,A#,0.011,0.405,90.912
